2011-12-25 0:00,7.197883814
2011-12-28 0:00,6.32504863
2011-12-31 0:00,7.508817435
2012-01-03 0:00,7.733667027
2012-01-06 0:00,9.654664361
2012-01-09 0:00,9.668811469
2012-01-12 0:00,8.40587311
2012-01-15 0:00,7.755485534
2012-01-18 0:00,6.84981982
2012-01-21 0:00,8.662715995
2012-01-24 0:00,6.45861376
2012-01-27 0:00,6.060210727
2012-01-30 0:00,7.726864928
2012-02-02 0:00,7.274191229
2012-02-05 0:00,6.131930169
2012-02-08 0:00,5.83614407
2012-02-11 0:00,5.433368311
2012-02-14 0:00,3.925190525
2012-02-17 0:00,4.753250272
2012-02-20 0:00,5.395482184
2012-02-23 0:00,5.251630915
2012-02-26 0:00,6.497273878
2012-02-29 0:00,6.679076923
2012-03-03 0:00,4.991237037
2012-03-06 0:00,5.569819753
2012-03-09 0:00,6.34439946
2012-03-12 0:00,7.318382498
2012-03-15 0:00,5.348076631
2012-03-18 0:00,7.307220877
2012-03-21 0:00,5.654223496
2012-03-24 0:00,6.32410646
2012-03-27 0:00,5.529502049
2012-03-30 0:00,5.052177307
2012-04-02 0:00,5.303700296
2012-04-05 0:00,4.221239237
2012-04-08 0:00,5.783600066
2012-04-11 0:00,4.67898191
2012-04-14 0:00,4.218607435
2012-04-17 0:00,4.272426561
2012-04-20 0:00,5.002310379
2012-04-23 0:00,5.644119497
2012-04-26 0:00,3.978227621
2012-04-29 0:00,5.17736795
2012-05-02 0:00,4.257826032
2012-05-05 0:00,2.958973179
2012-05-08 0:00,2.764974383
2012-05-11 0:00,2.183458777
2012-05-14 0:00,1.290553659
2012-05-17 0:00,2.037664182
2012-05-20 0:00,1.100525084
2012-05-23 0:00,1.168629032
2012-05-26 0:00,1.452678425
2012-05-29 0:00,1.12879692
2012-06-01 0:00,1.613221786
2012-06-04 0:00,0.889215566
2012-06-07 0:00,1.143170085
2012-06-10 0:00,1.218085842
2012-06-13 0:00,0.931679477
2012-06-16 0:00,1.074563908
2012-06-19 0:00,1.56449067
2012-06-22 0:00,1.883933854
2012-06-25 0:00,1.902356104
2012-06-28 0:00,1.651922058
2012-07-01 0:00,2.455959435
2012-07-04 0:00,2.371366861
2012-07-07 0:00,2.207461059
2012-07-10 0:00,1.639067879
2012-07-13 0:00,2.717025724
2012-07-16 0:00,2.013001796
2012-07-19 0:00,2.139881736
2012-07-22 0:00,2.091242702
2012-07-25 0:00,2.3229442
2012-07-28 0:00,2.292572393
2012-07-31 0:00,1.740877693
2012-08-03 0:00,3.282689726
2012-08-06 0:00,2.220545068
2012-08-09 0:00,2.887218045
2012-08-12 0:00,2.951446031
2012-08-15 0:00,2.214861626
2012-08-18 0:00,2.920563291
2012-08-21 0:00,2.307793976
2012-08-24 0:00,2.587571442
2012-08-27 0:00,2.902445867
2012-08-30 0:00,2.764591805
2012-09-02 0:00,2.503176193
2012-09-05 0:00,2.305365142
2012-09-08 0:00,2.291330656
2012-09-11 0:00,2.347269597
2012-09-14 0:00,2.715010243
2012-09-17 0:00,4.14732624
2012-09-20 0:00,2.76424787
2012-09-23 0:00,3.787234077
2012-09-26 0:00,2.760554475
2012-09-29 0:00,3.979357795
2012-10-02 0:00,3.079774376
2012-10-05 0:00,2.57731204
2012-10-08 0:00,2.622486577
2012-10-11 0:00,2.806281374
2012-10-14 0:00,3.07594233
2012-10-17 0:00,2.60330872
2012-10-20 0:00,2.961536516
2012-10-23 0:00,2.056288172
2012-10-26 0:00,3.972122098
2012-10-29 0:00,4.527227852
2012-11-01 0:00,3.000290203
2012-11-04 0:00,3.773675304
2012-11-07 0:00,2.36021314
2012-11-10 0:00,3.305209956
2012-11-13 0:00,3.054527676
2012-11-16 0:00,2.241259454
2012-11-19 0:00,2.073051094
2012-11-22 0:00,2.749398439
2012-11-25 0:00,2.560816749
2012-11-28 0:00,2.707273604
2012-12-01 0:00,1.35515258
2012-12-04 0:00,1.293901364
2012-12-07 0:00,1.299905738
2012-12-10 0:00,1.261529864
2012-12-13 0:00,1.179811758
2012-12-16 0:00,1.166766394
2012-12-19 0:00,0.987922025
2012-12-22 0:00,0.950817835
2012-12-25 0:00,1.510928882
2012-12-28 0:00,1.274955933
2012-12-31 0:00,1.677905224
2013-01-03 0:00,1.311840243
2013-01-06 0:00,1.405952494
2013-01-09 0:00,1.083557686
2013-01-12 0:00,0.923147149
2013-01-15 0:00,1.017744265
2013-01-18 0:00,0.993723279
2013-01-21 0:00,1.510902628
2013-01-24 0:00,1.540732992
2013-01-27 0:00,1.295503574
2013-01-30 0:00,1.57565597
2013-02-02 0:00,1.462876908
2013-02-05 0:00,1.68902947
2013-02-08 0:00,1.294502336
2013-02-11 0:00,1.65484307
2013-02-14 0:00,2.044175139
2013-02-17 0:00,2.387567494
2013-02-20 0:00,2.262844004
2013-02-23 0:00,2.02099212
2013-02-26 0:00,1.975684074
2013-03-01 0:00,2.131471006
2013-03-04 0:00,2.504906858
2013-03-07 0:00,2.694297714
2013-03-10 0:00,3.056757325
2013-03-13 0:00,3.25984586
2013-03-16 0:00,4.821958292
2013-03-19 0:00,5.903485884
2013-03-22 0:00,6.764847245
2013-03-25 0:00,4.992881282
2013-03-28 0:00,7.397636614
2013-03-31 0:00,8.255002462
2013-04-03 0:00,9.630030995
2013-04-06 0:00,10.5677453
2013-04-09 0:00,16.43835273
2013-04-12 0:00,5.547105555
2013-04-15 0:00,6.718153991
2013-04-18 0:00,7.612869499
2013-04-21 0:00,12.13347655
2013-04-24 0:00,10.03726937
2013-04-27 0:00,10.63995944
2013-04-30 0:00,10.77349956
2013-05-03 0:00,6.210111173
2013-05-06 0:00,9.736139036
2013-05-09 0:00,6.962943735
2013-05-12 0:00,7.436077323
2013-05-15 0:00,6.447788811
2013-05-18 0:00,8.841662774
2013-05-21 0:00,8.441707522
2013-05-24 0:00,9.762394295
2013-05-27 0:00,11.00589075
2013-05-30 0:00,9.78631181
2013-06-02 0:00,12.16171947
2013-06-05 0:00,11.38351613
2013-06-08 0:00,9.538928147
2013-06-11 0:00,9.378925168
2013-06-14 0:00,9.014213282
2013-06-17 0:00,8.998835016
2013-06-20 0:00,8.406809061
2013-06-23 0:00,11.76641413
2013-06-26 0:00,10.91109599
2013-06-29 0:00,9.960862405
2013-07-02 0:00,8.200746579
2013-07-05 0:00,8.335756125
2013-07-08 0:00,9.845926528
2013-07-11 0:00,10.26305921
2013-07-14 0:00,11.39219619
2013-07-17 0:00,10.5435678
2013-07-20 0:00,12.83104562
2013-07-23 0:00,8.79749208
2013-07-26 0:00,10.40545819
2013-07-29 0:00,9.542603787
2013-08-01 0:00,10.5865753
2013-08-04 0:00,10.10724042
2013-08-07 0:00,8.174888598
2013-08-10 0:00,9.867420678
2013-08-13 0:00,9.687871108
2013-08-16 0:00,6.266759637
2013-08-19 0:00,6.548487089
2013-08-22 0:00,9.261444115
2013-08-25 0:00,9.025690779
2013-08-28 0:00,8.277893
2013-08-31 0:00,13.66339729
2013-09-03 0:00,12.02393422
2013-09-06 0:00,9.235326437
2013-09-09 0:00,10.74590292
2013-09-12 0:00,13.1619552
2013-09-15 0:00,12.33834873
2013-09-18 0:00,8.058710219
2013-09-21 0:00,10.89542281
2013-09-24 0:00,9.75119236
2013-09-27 0:00,11.16300541
2013-09-30 0:00,12.33690966
2013-10-03 0:00,9.93093278
2013-10-06 0:00,13.77921387
2013-10-09 0:00,12.34210806
2013-10-12 0:00,12.72629967
2013-10-15 0:00,15.17259316
2013-10-18 0:00,10.88704463
2013-10-21 0:00,15.41314833
2013-10-24 0:00,16.32093132
2013-10-27 0:00,19.03462963
2013-10-30 0:00,20.96261443
2013-11-02 0:00,27.00913572
2013-11-05 0:00,20.72533168
2013-11-08 0:00,18.63957372
2013-11-11 0:00,30.71078595
2013-11-14 0:00,25.21256858
2013-11-17 0:00,46.64598988
2013-11-20 0:00,31.2908853
2013-11-23 0:00,45.38624746
2013-11-26 0:00,43.52467179
2013-11-29 0:00,55.7481556
2013-12-02 0:00,54.65735671
2013-12-05 0:00,51.97657086
2013-12-08 0:00,66.26501668
2013-12-11 0:00,51.41128969
2013-12-14 0:00,77.60286978
2013-12-17 0:00,48.45545413
2013-12-20 0:00,48.12608852
2013-12-23 0:00,49.01968751
2013-12-26 0:00,67.82518003
2013-12-29 0:00,54.8290916
2014-01-01 0:00,90.20209519
2014-01-04 0:00,56.55405091
2014-01-07 0:00,65.48002769
2014-01-10 0:00,73.81317661
2014-01-13 0:00,75.04987965
2014-01-16 0:00,72.32431067
2014-01-19 0:00,78.04721274
2014-01-22 0:00,58.35855737
2014-01-25 0:00,56.58055661
2014-01-28 0:00,50.71372722
2014-01-31 0:00,59.72249552
2014-02-03 0:00,67.17535526
2014-02-06 0:00,46.74405129
2014-02-09 0:00,45.34208218
2014-02-12 0:00,44.49919433
2014-02-15 0:00,45.85861856
2014-02-18 0:00,38.51444002
2014-02-21 0:00,32.45409982
2014-02-24 0:00,36.30628066
2014-02-27 0:00,37.37218792
2014-03-02 0:00,35.41252611
2014-03-05 0:00,36.20115331
2014-03-08 0:00,37.6192709
2014-03-11 0:00,34.50731409
2014-03-14 0:00,32.30732276
2014-03-17 0:00,42.94409659
2014-03-20 0:00,34.26265652
2014-03-23 0:00,51.29142005
2014-03-26 0:00,33.22460907
2014-03-29 0:00,38.97692333
2014-04-01 0:00,33.25853846
2014-04-04 0:00,34.26451523
2014-04-07 0:00,26.35838803
2014-04-10 0:00,25.52039841
2014-04-13 0:00,40.84419263
2014-04-16 0:00,27.9671647
2014-04-19 0:00,36.05171033
2014-04-22 0:00,26.01539663
2014-04-25 0:00,24.20542684
2014-04-28 0:00,29.58391375
2014-05-01 0:00,31.81024659
2014-05-04 0:00,32.41934577
2014-05-07 0:00,25.92731455
2014-05-10 0:00,33.5560281
2014-05-13 0:00,26.47786747
2014-05-16 0:00,29.76593587
2014-05-19 0:00,32.79672509
2014-05-22 0:00,30.88049559
2014-05-25 0:00,40.34638778
2014-05-28 0:00,35.21666469
2014-05-31 0:00,42.83968477
2014-06-03 0:00,45.4304859
2014-06-06 0:00,37.51966959
2014-06-09 0:00,39.62495849
2014-06-12 0:00,38.94384814
2014-06-15 0:00,48.55384534
2014-06-18 0:00,38.46437187
2014-06-21 0:00,53.9782497
2014-06-24 0:00,44.85168051
2014-06-27 0:00,43.99362973
2014-06-30 0:00,31.34544985
2014-07-03 0:00,33.9568441
2014-07-06 0:00,44.39503916
2014-07-09 0:00,35.20548788
2014-07-12 0:00,48.21995386
2014-07-15 0:00,31.04592377
2014-07-18 0:00,40.21692473
2014-07-21 0:00,37.55258038
2014-07-24 0:00,34.64332793
2014-07-27 0:00,45.03991763
2014-07-30 0:00,39.02283914
2014-08-02 0:00,41.82460693
2014-08-05 0:00,26.3500373
2014-08-08 0:00,34.40744738
2014-08-11 0:00,37.62513066
2014-08-14 0:00,27.38308623
2014-08-17 0:00,34.51178476
2014-08-20 0:00,27.4962735
2014-08-23 0:00,32.93398993
2014-08-26 0:00,28.87951366
2014-08-29 0:00,31.47727595
2014-09-01 0:00,27.40787554
2014-09-04 0:00,28.67769946
2014-09-07 0:00,33.26120701
2014-09-10 0:00,24.84273683
2014-09-13 0:00,33.98391988
2014-09-16 0:00,22.20912164
2014-09-19 0:00,22.61566574
2014-09-22 0:00,23.02565887
2014-09-25 0:00,21.50780053
2014-09-28 0:00,21.29710611
2014-10-01 0:00,17.91919115
2014-10-04 0:00,17.11725117
2014-10-07 0:00,15.90820497
2014-10-10 0:00,16.87955996
2014-10-13 0:00,19.43671013
2014-10-16 0:00,19.21512282
2014-10-19 0:00,20.85737265
2014-10-22 0:00,20.75432706
2014-10-25 0:00,18.10484464
2014-10-28 0:00,15.07493476
2014-10-31 0:00,18.24734108
2014-11-03 0:00,14.98335901
2014-11-06 0:00,14.01222568
2014-11-09 0:00,17.22069042
2014-11-12 0:00,16.60127334
2014-11-15 0:00,18.75398618
2014-11-18 0:00,16.33382078
2014-11-21 0:00,12.83285053
2014-11-24 0:00,17.81218898
2014-11-27 0:00,14.7558939
2014-11-30 0:00,18.16763733
2014-12-03 0:00,11.81059345
2014-12-06 0:00,16.26207119
2014-12-09 0:00,13.64217811
2014-12-12 0:00,15.78517509
2014-12-15 0:00,14.12249261
2014-12-18 0:00,10.74798616
