2012-01-15 0:00,6.7042272
2012-01-18 0:00,11.20841262
2012-01-21 0:00,5.32543933
2012-01-24 0:00,8.74090361
2012-01-27 0:00,21.44948903
2012-01-30 0:00,5.00811954
2012-02-02 0:00,10.52551844
2012-02-05 0:00,4.45615015
2012-02-08 0:00,4.40704453
2012-02-11 0:00,4.07907004
2012-02-14 0:00,6.96051344
2012-02-17 0:00,3.53606055
2012-02-20 0:00,3.9273343
2012-02-23 0:00,4.19034459
2012-02-26 0:00,2.61240263
2012-02-29 0:00,3.15391449
2012-03-03 0:00,3.04970302
2012-03-06 0:00,4.77293119
2012-03-09 0:00,3.56641541
2012-03-12 0:00,3.51928212
2012-03-15 0:00,4.16277495
2012-03-18 0:00,3.01294827
2012-03-21 0:00,4.19889868
2012-03-24 0:00,4.46816675
2012-03-27 0:00,3.94960465
2012-03-30 0:00,4.04466777
2012-04-02 0:00,4.14115894
2012-04-05 0:00,6.2116662
2012-04-08 0:00,3.8064745
2012-04-11 0:00,6.53992391
2012-04-14 0:00,5.88161612
2012-04-17 0:00,7.52707743
2012-04-20 0:00,6.07277319
2012-04-23 0:00,4.34820541
2012-04-26 0:00,13.33086106
2012-04-29 0:00,5.79655728
2012-05-02 0:00,6.68304753
2012-05-05 0:00,9.92443083
2012-05-08 0:00,12.78385726
2012-05-11 0:00,10.00517341
2012-05-14 0:00,28.27673306
2012-05-17 0:00,10.10983418
2012-05-20 0:00,22.03784271
2012-05-23 0:00,16.09408162
2012-05-26 0:00,16.87447099
2012-05-29 0:00,18.96538173
2012-06-01 0:00,15.68116299
2012-06-04 0:00,28.12443169
2012-06-07 0:00,20.49586485
2012-06-10 0:00,24.41006786
2012-06-13 0:00,35.1762952
2012-06-16 0:00,30.02680517
2012-06-19 0:00,26.94018882
2012-06-22 0:00,29.83422135
2012-06-25 0:00,14.82897323
2012-06-28 0:00,16.85485099
2012-07-01 0:00,10.02531446
2012-07-04 0:00,12.04784878
2012-07-07 0:00,45.39267827
2012-07-10 0:00,22.70876035
2012-07-13 0:00,12.71610684
