2019-02-16 0:00,332137
2019-02-19 0:00,348242
2019-02-22 0:00,350306
2019-02-25 0:00,336634
2019-02-28 0:00,367827
2019-03-03 0:00,353683
2019-03-06 0:00,277863
2019-03-09 0:00,239492
2019-03-12 0:00,285653
2019-03-15 0:00,296970
2019-03-18 0:00,291505
2019-03-21 0:00,300712
2019-03-24 0:00,226166
2019-03-27 0:00,383186
2019-03-30 0:00,377783
2019-04-02 0:00,401507
2019-04-05 0:00,387090
2019-04-08 0:00,372417
2019-04-11 0:00,402802
2019-04-14 0:00,337030
2019-04-17 0:00,350737
2019-04-20 0:00,319840
2019-04-23 0:00,311753
2019-04-26 0:00,381209
2019-04-29 0:00,363207
2019-05-02 0:00,452646
2019-05-05 0:00,330732
2019-05-08 0:00,393081
2019-05-11 0:00,344957
2019-05-14 0:00,367370
2019-05-17 0:00,361654
2019-05-20 0:00,381582
2019-05-23 0:00,389343
2019-05-26 0:00,374072
2019-05-29 0:00,405155
2019-06-01 0:00,332092
2019-06-04 0:00,374763
2019-06-07 0:00,350011
