2012-02-26 0:00,8430400
2012-02-29 0:00,8455100
2012-03-03 0:00,8475500
2012-03-06 0:00,8496000
2012-03-09 0:00,8519550
2012-03-12 0:00,8543300
2012-03-15 0:00,8564250
2012-03-18 0:00,8587800
2012-03-21 0:00,8611200
2012-03-24 0:00,8634100
2012-03-27 0:00,8657450
2012-03-30 0:00,8679850
2012-04-02 0:00,8701850
2012-04-05 0:00,8721250
2012-04-08 0:00,8741300
2012-04-11 0:00,8763150
2012-04-14 0:00,8783000
2012-04-17 0:00,8802600
2012-04-20 0:00,8824250
2012-04-23 0:00,8846450
2012-04-26 0:00,8867200
2012-04-29 0:00,8889600
2012-05-02 0:00,8914700
2012-05-05 0:00,8938550
2012-05-08 0:00,8965000
2012-05-11 0:00,8986550
2012-05-14 0:00,9007150
2012-05-17 0:00,9025200
2012-05-20 0:00,9046800
2012-05-23 0:00,9065300
2012-05-26 0:00,9084600
2012-05-29 0:00,9106500
2012-06-01 0:00,9127350
2012-06-04 0:00,9150600
2012-06-07 0:00,9172150
2012-06-10 0:00,9196400
2012-06-13 0:00,9219200
2012-06-16 0:00,9242450
2012-06-19 0:00,9267550
2012-06-22 0:00,9287500
2012-06-25 0:00,9310250
2012-06-28 0:00,9332500
2012-07-01 0:00,9353500
2012-07-04 0:00,9376750
2012-07-07 0:00,9399750
2012-07-10 0:00,9423250
2012-07-13 0:00,9445700
2012-07-16 0:00,9468000
2012-07-19 0:00,9491550
2012-07-22 0:00,9512950
2012-07-25 0:00,9536200
2012-07-28 0:00,9562000
2012-07-31 0:00,9585150
2012-08-03 0:00,9608550
2012-08-06 0:00,9630350
2012-08-09 0:00,9654250
2012-08-12 0:00,9678800
2012-08-15 0:00,9703150
2012-08-18 0:00,9725400
2012-08-21 0:00,9751800
2012-08-24 0:00,9775300
2012-08-27 0:00,9798100
2012-08-30 0:00,9821800
2012-09-02 0:00,9844750
2012-09-05 0:00,9869150
2012-09-08 0:00,9894050
2012-09-11 0:00,9916800
2012-09-14 0:00,9939200
2012-09-17 0:00,9962650
2012-09-20 0:00,9985500
2012-09-23 0:00,10009700
2012-09-26 0:00,10032100
2012-09-29 0:00,10055850
2012-10-02 0:00,10077650
