2012-01-18 0:00,56570220
2012-01-21 0:00,53462737.5
2012-01-24 0:00,53319085.75
2012-01-27 0:00,46679667.25
2012-01-30 0:00,46084920
2012-02-02 0:00,51163950
2012-02-05 0:00,49341178.13
2012-02-08 0:00,48528962.16
2012-02-11 0:00,49907100
2012-02-14 0:00,46704000
2012-02-17 0:00,39880133.29
2012-02-20 0:00,37898166
2012-02-23 0:00,41403862.63
2012-02-26 0:00,42158154.19
2012-02-29 0:00,41429990
2012-03-03 0:00,40512466.23
2012-03-06 0:00,42904800
2012-03-09 0:00,42170920.55
2012-03-12 0:00,42367506.2
2012-03-15 0:00,46675162.5
2012-03-18 0:00,46202192.24
2012-03-21 0:00,41936544
2012-03-24 0:00,41002995.54
2012-03-27 0:00,41036313
2012-03-30 0:00,41923675.5
2012-04-02 0:00,44205398
2012-04-05 0:00,43125360.28
2012-04-08 0:00,41958240
2012-04-11 0:00,42887732.42
2012-04-14 0:00,44178490
2012-04-17 0:00,44207273.38
2012-04-20 0:00,45621372.5
2012-04-23 0:00,46160687.64
2012-04-26 0:00,45932096
2012-04-29 0:00,44611568.64
2012-05-02 0:00,46168339.83
2012-05-05 0:00,46029063.22
2012-05-08 0:00,45721500
2012-05-11 0:00,45219241.21
2012-05-14 0:00,45360007.4
2012-05-17 0:00,46339889.4
2012-05-20 0:00,46591020
2012-05-23 0:00,46776948
2012-05-26 0:00,46776605.4
2012-05-29 0:00,46979431.79
2012-06-01 0:00,48101134.5
2012-06-04 0:00,48301442.1
2012-06-07 0:00,50712817.35
2012-06-10 0:00,51683768
2012-06-13 0:00,54946432
2012-06-16 0:00,60990927.55
2012-06-19 0:00,60544348.1
2012-06-22 0:00,63151470.75
2012-06-25 0:00,60051019.4
2012-06-28 0:00,62238162.53
2012-07-01 0:00,62612329
2012-07-04 0:00,61417712.5
2012-07-07 0:00,63448312.5
2012-07-10 0:00,68214906.75
2012-07-13 0:00,74621030
2012-07-16 0:00,78488773.2
2012-07-19 0:00,88033272.01
2012-07-22 0:00,85616550
2012-07-25 0:00,83632283.28
2012-07-28 0:00,85388660
