2011-12-22 0:00,1155038.334
2011-12-25 0:00,1155038.334
2011-12-28 0:00,1159929.497
2011-12-31 0:00,1159929.497
2012-01-03 0:00,1159929.497
2012-01-06 0:00,1159929.497
2012-01-09 0:00,1250757.739
2012-01-12 0:00,1250757.739
2012-01-15 0:00,1250757.739
2012-01-18 0:00,1250757.739
2012-01-21 0:00,1250757.739
2012-01-24 0:00,1307728.361
2012-01-27 0:00,1307728.361
2012-01-30 0:00,1307728.361
2012-02-02 0:00,1307728.361
2012-02-05 0:00,1379647.439
2012-02-08 0:00,1379647.439
2012-02-11 0:00,1379647.439
2012-02-14 0:00,1379647.439
2012-02-17 0:00,1379647.439
2012-02-20 0:00,1376302.268
2012-02-23 0:00,1376302.268
2012-02-26 0:00,1376302.268
2012-02-29 0:00,1376302.268
2012-03-03 0:00,1496978.595
2012-03-06 0:00,1496978.595
2012-03-09 0:00,1496978.595
2012-03-12 0:00,1496978.595
2012-03-15 0:00,1496978.595
2012-03-18 0:00,1498294.363
2012-03-21 0:00,1498294.363
2012-03-24 0:00,1498294.363
2012-03-27 0:00,1498294.363
2012-03-30 0:00,1626553.481
2012-04-02 0:00,1626553.481
2012-04-05 0:00,1626553.481
2012-04-08 0:00,1626553.481
2012-04-11 0:00,1626553.481
2012-04-14 0:00,1577913.486
2012-04-17 0:00,1577913.486
2012-04-20 0:00,1577913.486
2012-04-23 0:00,1577913.486
2012-04-26 0:00,1577913.486
2012-04-29 0:00,1508589.672
2012-05-02 0:00,1508589.672
2012-05-05 0:00,1508589.672
2012-05-08 0:00,1508589.672
2012-05-11 0:00,1733207.514
2012-05-14 0:00,1733207.514
2012-05-17 0:00,1733207.514
2012-05-20 0:00,1733207.514
2012-05-23 0:00,1733207.514
2012-05-26 0:00,1591074.962
2012-05-29 0:00,1591074.962
2012-06-01 0:00,1591074.962
2012-06-04 0:00,1591074.962
2012-06-07 0:00,1591074.962
2012-06-10 0:00,1583177.847
2012-06-13 0:00,1583177.847
2012-06-16 0:00,1583177.847
2012-06-19 0:00,1583177.847
2012-06-22 0:00,1726566.559
2012-06-25 0:00,1726566.559
2012-06-28 0:00,1726566.559
2012-07-01 0:00,1726566.559
2012-07-04 0:00,1751454.535
2012-07-07 0:00,1751454.535
2012-07-10 0:00,1751454.535
2012-07-13 0:00,1751454.535
2012-07-16 0:00,1751454.535
2012-07-19 0:00,1866391.305
2012-07-22 0:00,1866391.305
2012-07-25 0:00,1866391.305
2012-07-28 0:00,1866391.305
2012-07-31 0:00,2036671.089
2012-08-03 0:00,2036671.089
2012-08-06 0:00,2036671.089
2012-08-09 0:00,2036671.089
2012-08-12 0:00,2190865.97
2012-08-15 0:00,2190865.97
2012-08-18 0:00,2190865.97
2012-08-21 0:00,2190865.97
2012-08-24 0:00,2190865.97
2012-08-27 0:00,2440642.607
2012-08-30 0:00,2440642.607
2012-09-02 0:00,2440642.607
2012-09-05 0:00,2440642.607
2012-09-08 0:00,2694047.953
2012-09-11 0:00,2694047.953
2012-09-14 0:00,2694047.953
2012-09-17 0:00,2694047.953
2012-09-20 0:00,2864140.508
2012-09-23 0:00,2864140.508
2012-09-26 0:00,2864140.508
2012-09-29 0:00,2864140.508
2012-10-02 0:00,2864140.508
2012-10-05 0:00,3054627.527
2012-10-08 0:00,3054627.527
2012-10-11 0:00,3054627.527
2012-10-14 0:00,3054627.527
2012-10-17 0:00,3072321.732
2012-10-20 0:00,3072321.732
2012-10-23 0:00,3072321.732
2012-10-26 0:00,3072321.732
2012-10-29 0:00,3072321.732
2012-11-01 0:00,3304356.393
2012-11-04 0:00,3304356.393
2012-11-07 0:00,3304356.393
2012-11-10 0:00,3304356.393
2012-11-13 0:00,3368767.141
2012-11-16 0:00,3368767.141
2012-11-19 0:00,3368767.141
2012-11-22 0:00,3368767.141
2012-11-25 0:00,3368767.141
2012-11-28 0:00,3438908.96
2012-12-01 0:00,3438908.96
2012-12-04 0:00,3438908.96
2012-12-07 0:00,3438908.96
2012-12-10 0:00,3438908.96
2012-12-13 0:00,3370181.799
2012-12-16 0:00,3370181.799
2012-12-19 0:00,3370181.799
2012-12-22 0:00,3370181.799
2012-12-25 0:00,3370181.799
2012-12-28 0:00,2979636.617
2012-12-31 0:00,2979636.617
2013-01-03 0:00,2979636.617
2013-01-06 0:00,2979636.617
2013-01-09 0:00,3249549.584
2013-01-12 0:00,3249549.584
2013-01-15 0:00,3249549.584
2013-01-18 0:00,3249549.584
2013-01-21 0:00,3249549.584
2013-01-24 0:00,3249549.584
2013-01-27 0:00,2968775.332
2013-01-30 0:00,2968775.332
2013-02-02 0:00,2968775.332
2013-02-05 0:00,3275464.587
2013-02-08 0:00,3275464.587
2013-02-11 0:00,3275464.587
2013-02-14 0:00,3275464.587
2013-02-17 0:00,3275464.587
2013-02-20 0:00,3651011.631
2013-02-23 0:00,3651011.631
2013-02-26 0:00,3651011.631
2013-03-01 0:00,4367876.001
2013-03-04 0:00,4367876.001
2013-03-07 0:00,4367876.001
2013-03-10 0:00,4367876.001
2013-03-13 0:00,4367876.001
2013-03-16 0:00,4847647.152
2013-03-19 0:00,4847647.152
2013-03-22 0:00,4847647.152
2013-03-25 0:00,6695826.283
2013-03-28 0:00,6695826.283
2013-03-31 0:00,6695826.283
2013-04-03 0:00,6695826.283
2013-04-06 0:00,7672999.92
2013-04-09 0:00,7672999.92
2013-04-12 0:00,7672999.92
2013-04-15 0:00,7672999.92
2013-04-18 0:00,8974296.015
2013-04-21 0:00,8974296.015
2013-04-24 0:00,8974296.015
2013-04-27 0:00,8974296.015
2013-04-30 0:00,10076292.88
2013-05-03 0:00,10076292.88
2013-05-06 0:00,10076292.88
2013-05-09 0:00,10076292.88
2013-05-12 0:00,10076292.88
2013-05-15 0:00,11187257.46
2013-05-18 0:00,11187257.46
2013-05-21 0:00,11187257.46
2013-05-24 0:00,11187257.46
2013-05-27 0:00,12153411.71
2013-05-30 0:00,12153411.71
2013-06-02 0:00,12153411.71
2013-06-05 0:00,15605632.68
2013-06-08 0:00,15605632.68
2013-06-11 0:00,15605632.68
2013-06-14 0:00,15605632.68
2013-06-17 0:00,19339258.27
2013-06-20 0:00,19339258.27
2013-06-23 0:00,19339258.27
2013-06-26 0:00,19339258.27
2013-06-29 0:00,21335329.11
2013-07-02 0:00,21335329.11
2013-07-05 0:00,21335329.11
2013-07-08 0:00,21335329.11
2013-07-11 0:00,26162875.68
2013-07-14 0:00,26162875.68
2013-07-17 0:00,26162875.68
2013-07-20 0:00,26162875.68
2013-07-23 0:00,31256960.73
2013-07-26 0:00,31256960.73
2013-07-29 0:00,31256960.73
2013-08-01 0:00,31256960.73
2013-08-04 0:00,37392766.14
2013-08-07 0:00,37392766.14
2013-08-10 0:00,37392766.14
2013-08-13 0:00,50810339.05
2013-08-16 0:00,50810339.05
2013-08-19 0:00,50810339.05
2013-08-22 0:00,50810339.05
2013-08-25 0:00,65750060.15
2013-08-28 0:00,65750060.15
2013-08-31 0:00,65750060.15
2013-09-03 0:00,65750060.15
2013-09-06 0:00,86933017.77
2013-09-09 0:00,86933017.77
2013-09-12 0:00,86933017.77
2013-09-15 0:00,112628548.7
2013-09-18 0:00,112628548.7
2013-09-21 0:00,112628548.7
2013-09-24 0:00,112628548.7
2013-09-27 0:00,148819199.8
2013-09-30 0:00,148819199.8
2013-10-03 0:00,148819199.8
2013-10-06 0:00,189281249.3
2013-10-09 0:00,189281249.3
2013-10-12 0:00,189281249.3
2013-10-15 0:00,189281249.3
2013-10-18 0:00,267731249.5
2013-10-21 0:00,267731249.5
2013-10-24 0:00,267731249.5
2013-10-27 0:00,390928787.6
2013-10-30 0:00,390928787.6
2013-11-02 0:00,390928787.6
2013-11-05 0:00,390928787.6
2013-11-08 0:00,510929738
2013-11-11 0:00,510929738
2013-11-14 0:00,510929738
2013-11-17 0:00,609482679.9
2013-11-20 0:00,609482679.9
2013-11-23 0:00,609482679.9
2013-11-26 0:00,609482679.9
2013-11-29 0:00,707408283.1
2013-12-02 0:00,707408283.1
2013-12-05 0:00,707408283.1
2013-12-08 0:00,707408283.1
2013-12-11 0:00,908350862.4
2013-12-14 0:00,908350862.4
2013-12-17 0:00,908350862.4
2013-12-20 0:00,908350862.4
2013-12-23 0:00,1180923195
2013-12-26 0:00,1180923195
2013-12-29 0:00,1180923195
2014-01-01 0:00,1180923195
2014-01-04 0:00,1418481395
2014-01-07 0:00,1418481395
2014-01-10 0:00,1418481395
2014-01-13 0:00,1789546951
2014-01-16 0:00,1789546951
2014-01-19 0:00,1789546951
2014-01-22 0:00,1789546951
2014-01-25 0:00,2193847870
